track,frame_idx,instance.score,snout.x,snout.y,snout.score,left_eye.x,left_eye.y,left_eye.score,right_eye.x,right_eye.y,right_eye.score,hyoid.x,hyoid.y,hyoid.score,left_pec_fin_base.x,left_pec_fin_base.y,left_pec_fin_base.score,right_pec_fin_base.x,right_pec_fin_base.y,right_pec_fin_base.score,pelvic_fin_base.x,pelvic_fin_base.y,pelvic_fin_base.score,anus.x,anus.y,anus.score,peduncle.x,peduncle.y,peduncle.score,ventral_caudal.x,ventral_caudal.y,ventral_caudal.score,dorsal_caudal.x,dorsal_caudal.y,dorsal_caudal.score,left_pec_fin_tip.x,left_pec_fin_tip.y,left_pec_fin_tip.score,right_pec_fin_tip.x,right_pec_fin_tip.y,right_pec_fin_tip.score
track_2,30,0.9398213624954224,136.4929656982422,400.2304382324219,0.9272251725196838,156.23910522460938,392.32098388671875,1.037410020828247,148.32240295410156,416.5489501953125,0.900967001914978,156.59713745117188,407.7452087402344,0.9507063627243042,180.3211669921875,400.50897216796875,0.9040741324424744,172.64181518554688,424.54443359375,0.9262502789497375,220.36083984375,423.9399719238281,1.0100724697113037,248.24717712402344,428.15411376953125,0.9580383896827698,304.1783142089844,436.45989990234375,0.9670937061309814,332.41558837890625,471.86309814453125,0.6155970692634583,332.3713684082031,472.00262451171875,0.584410548210144,204.83538818359375,383.8724670410156,0.7463880777359009,192.3345184326172,452.128173828125,0.663313627243042
track_3,30,0.9905089735984802,416.7896728515625,541.1694946289062,1.0258357524871826,405.0491943359375,560.6734619140625,1.0372607707977295,396.9638977050781,536.4134521484375,1.0042287111282349,396.8538818359375,548.9620361328125,1.0025004148483276,380.5527038574219,568.5529174804688,0.9729514122009277,372.76751708984375,544.6051025390625,0.9247038960456848,332.6330871582031,568.6863403320312,0.9574874639511108,308.3669738769531,576.7321166992188,0.9569109082221985,260.947265625,589.2330322265625,0.8167180418968201,232.736328125,609.28759765625,0.6688876748085022,232.6957244873047,612.4369506835938,0.6070218682289124,364.6822814941406,592.93408203125,0.6471302509307861,340.7757263183594,532.6293334960938,0.5513131618499756
track_0,31,1.0109070539474487,144.3761444091797,264.4898376464844,0.9076887369155884,164.503173828125,265.3545227050781,0.8806466460227966,145.12477111816406,281.5748596191406,0.841826856136322,160.20156860351562,277.3466796875,0.9347249865531921,184.67501831054688,285.0252685546875,0.8884977102279663,164.52865600585938,301.54541015625,0.766377329826355,212.3817138671875,325.00714111328125,1.0127663612365723,240.8297119140625,324.97100830078125,0.8058911561965942,296.41278076171875,340.93890380859375,0.6727992296218872,328.78125,360.77325439453125,0.4715619683265686,328.94287109375,360.9779968261719,0.42141440510749817,212.8323211669922,276.84210205078125,0.5008270144462585,216.546142578125,352.91387939453125,0.24659380316734314
track_1,31,0.9550266265869141,443.4891662597656,396.5267639160156,0.9586203694343567,452.1859436035156,377.0340881347656,0.9687860608100891,463.6045837402344,401.0762634277344,0.9259292483329773,460.4880065917969,388.48321533203125,0.9703173637390137,480.0127868652344,368.81646728515625,0.944771409034729,488.06683349609375,392.62005615234375,0.9064750075340271,531.6452026367188,360.96185302734375,0.9838804006576538,555.5236206054688,348.98272705078125,0.9206609725952148,591.3945922851562,304.97943115234375,0.7931600213050842,584.5032958984375,268.44769287109375,0.7737733125686646,584.3414916992188,265.4310607910156,0.7171690464019775,499.91162109375,344.635498046875,0.548658549785614,520.267822265625,397.053955078125,0.6322107315063477
track_2,31,0.9417929649353027,136.43698120117188,400.2883605957031,0.9230138659477234,156.16921997070312,392.36346435546875,1.034235954284668,148.28321838378906,416.593505859375,0.8963152170181274,156.5430450439453,407.77935791015625,0.9495577216148376,180.2582244873047,400.51715087890625,0.9040069580078125,172.60015869140625,424.5706481933594,0.9220808744430542,220.3206329345703,423.9573974609375,1.0094044208526611,248.19581604003906,428.15802001953125,0.9555678367614746,304.13116455078125,436.44403076171875,0.965830385684967,332.365966796875,471.83612060546875,0.6165327429771423,332.32098388671875,471.9750671386719,0.5861522555351257,204.84133911132812,383.9163818359375,0.7431190609931946,192.2921142578125,452.1480407714844,0.6587983965873718
track_3,31,0.9885129928588867,416.80963134765625,541.1558227539062,1.0264265537261963,405.07305908203125,560.6597290039062,1.0355499982833862,396.98309326171875,536.3997802734375,1.0023915767669678,396.8713073730469,548.94921875,1.0011845827102661,380.57562255859375,568.5352172851562,0.9722706079483032,372.7904052734375,544.5928344726562,0.9248092174530029,332.6612243652344,568.6785888671875,0.9567181468009949,308.39166259765625,576.7308959960938,0.956554114818573,260.9921875,589.2274780273438,0.8142688274383545,232.77296447753906,609.2864990234375,0.671378493309021,232.7347412109375,612.43701171875,0.6116603016853333,364.718017578125,592.8976440429688,0.6467751860618591,340.7929382324219,532.619384765625,0.5498015880584717
track_0,32,1.0118669271469116,144.31387329101562,263.8372497558594,0.8924980163574219,164.42303466796875,264.7625732421875,0.8529086709022522,147.94229125976562,280.90386962890625,0.8182446956634521,160.02952575683594,276.72320556640625,0.9147278070449829,184.61485290527344,284.6929626464844,0.8587100505828857,164.41000366210938,304.01116943359375,0.7770348787307739,212.1564178466797,327.9778747558594,0.9678194522857666,240.5396728515625,324.3799743652344,0.7809115052223206,296.062744140625,340.08624267578125,0.6706160306930542,328.44244384765625,308.28277587890625,0.4852842390537262,328.705810546875,308.33087158203125,0.4509521722793579,216.0479278564453,279.7956848144531,0.4676242172718048,216.24977111816406,355.9678955078125,0.25878411531448364
track_1,32,0.9575746655464172,441.09375,395.83770751953125,0.984865665435791,452.6587219238281,376.29986572265625,0.9783298969268799,461.0816650390625,400.4443359375,0.9426470994949341,461.0108947753906,387.79730224609375,1.028336763381958,480.3424987792969,368.17547607421875,0.9602823257446289,485.39404296875,392.0282897949219,0.9455901980400085,528.6423950195312,363.68292236328125,0.9786503911018372,552.5592041015625,351.691650390625,0.9173399806022644,589.1151123046875,307.7809143066406,0.831061065196991,585.5075073242188,267.9171447753906,0.7825479507446289,588.5885009765625,267.8495788574219,0.7284625172615051,497.00543212890625,343.7924499511719,0.5617316365242004,517.187744140625,399.8692626953125,0.6415347456932068
track_2,32,0.942324697971344,136.40003967285156,400.3027038574219,0.9196242094039917,156.1342010498047,392.3896179199219,1.030108094215393,148.2568817138672,416.60821533203125,0.8904203176498413,156.5052032470703,407.7901611328125,0.9486557841300964,180.220947265625,400.5174255371094,0.9028642773628235,172.57681274414062,424.5863037109375,0.9177612662315369,220.31712341308594,423.9629821777344,1.0075196027755737,248.17901611328125,428.1546325683594,0.9542377591133118,304.12567138671875,436.4284362792969,0.9647076725959778,332.3108825683594,471.83612060546875,0.6172865629196167,332.27001953125,471.97412109375,0.5870886445045471,204.88726806640625,383.94024658203125,0.7380776405334473,192.2707977294922,452.1446533203125,0.6509189605712891
track_3,32,0.9850848913192749,416.83184814453125,541.141357421875,1.0267212390899658,405.0938720703125,560.6387939453125,1.0355970859527588,397.0052795410156,536.3862915039062,1.0017718076705933,396.8932800292969,548.9313354492188,1.0001676082611084,380.60174560546875,568.5198974609375,0.971047580242157,372.8134765625,544.5792236328125,0.9243707656860352,332.684814453125,568.66357421875,0.9558602571487427,308.415771484375,576.7196655273438,0.955426037311554,261.01025390625,589.2353515625,0.812319815158844,232.81063842773438,612.3280029296875,0.6709001064300537,232.75360107421875,612.4490356445312,0.6120389699935913,364.7369079589844,592.8846435546875,0.64650958776474,340.8114929199219,532.6106567382812,0.5495465397834778
track_0,33,1.0127649307250977,144.33810424804688,260.85394287109375,0.884488046169281,164.3360137939453,264.7227478027344,0.851997435092926,147.8306884765625,280.84051513671875,0.8209353089332581,159.9319610595703,276.6688537597656,0.9221170544624329,184.53500366210938,284.6571960449219,0.852774977684021,164.30130004882812,304.0124816894531,0.7703924775123596,212.00059509277344,328.0464782714844,0.9690639972686768,240.43496704101562,324.4508361816406,0.7528504729270935,295.84307861328125,339.9173583984375,0.664914608001709,328.079833984375,308.118896484375,0.5086828470230103,328.3090515136719,308.1694030761719,0.47916731238365173,215.9613800048828,279.7939453125,0.4536055028438568,216.19674682617188,356.0199279785156,0.2590336501598358
track_1,33,0.9588350057601929,440.7417907714844,395.97467041015625,0.9894354343414307,452.3271789550781,376.4196472167969,0.9741289615631104,460.73822021484375,400.58294677734375,0.9376274347305298,460.6553649902344,387.93511962890625,1.0252052545547485,477.0924072265625,368.312255859375,0.963485598564148,485.07196044921875,392.1665954589844,0.9458423256874084,528.412841796875,363.7861633300781,0.9810659885406494,552.3495483398438,351.8001708984375,0.9238024950027466,589.0405883789062,307.9241943359375,0.8324002623558044,588.638427734375,268.239990234375,0.780957043170929,588.6421508789062,268.0029296875,0.7256196737289429,496.7466735839844,343.9202575683594,0.5621196031570435,516.9224243164062,399.9664306640625,0.6431975960731506
track_2,33,0.94210284948349,136.34359741210938,400.3284912109375,0.9150055646896362,156.08627319335938,392.43304443359375,1.0240145921707153,148.2041473388672,416.6306457519531,0.8823906183242798,156.44024658203125,407.8062438964844,0.9447535872459412,180.16517639160156,400.52838134765625,0.901011049747467,172.522705078125,424.6126403808594,0.9116918444633484,220.27999877929688,423.9786071777344,1.0063241720199585,248.13768005371094,428.1665954589844,0.9532601833343506,304.0899963378906,436.416748046875,0.9639449715614319,332.25982666015625,471.79864501953125,0.6249135136604309,332.2191162109375,471.93670654296875,0.5947299599647522,204.89132690429688,383.97296142578125,0.7314632534980774,188.777587890625,452.2356872558594,0.6442192792892456
track_3,33,0.9856693148612976,416.837890625,541.1287231445312,1.0266175270080566,405.09173583984375,560.6358642578125,1.0337164402008057,397.0115051269531,536.3796997070312,0.9991618394851685,396.89996337890625,548.923828125,0.9979971647262573,380.59246826171875,568.5146484375,0.971400260925293,372.8065490722656,544.5747680664062,0.9238802194595337,332.65960693359375,568.66650390625,0.9569589495658875,308.3936767578125,576.72509765625,0.9572634696960449,260.97882080078125,589.2501831054688,0.8146171569824219,232.81356811523438,612.3468017578125,0.6681920289993286,232.7571563720703,612.4686889648438,0.609701931476593,364.7225036621094,592.8832397460938,0.6474414467811584,340.79473876953125,532.60986328125,0.5499913692474365
1,34,,145.50735833122073,260.8522425593792,,164.32856836712622,265.49081829964535,,146.44176126732387,281.6609545539129,,159.88080537076956,278.9688770442725,,186.56820465182136,284.3310137029628,,162.57061033564702,304.6867740349602,,212.75658566392127,323.18233296449824,,246.01697667698414,330.27466506633147,,285.55049082504377,321.87623137326966,,320.4511946460726,310.98544088019264,,337.7020129765893,308.0354068559443,,213.70705796063993,272.42545385063045,,144.51944466972913,336.58796824813584,
2,34,,159.28577702141936,376.1651019153453,,159.7533367424386,353.96296733815973,,176.15140261805288,372.93355032050835,,169.10477374799663,360.726299123372,,180.41552491121107,332.6284514027898,,190.47747896181068,356.1817640122017,,208.03758479751176,331.15027173000965,,237.4722752729648,320.2585148366227,,293.74213123603386,340.60215718367925,,326.38027941901714,365.01028519975847,,338.9409602883312,351.59460815808126,,,,,217.17416706954992,344.6446309161987,
3,34,,137.11831710396115,400.7876692167094,,155.61224058194978,393.08976060590624,,148.19293212890625,418.163422991571,,153.6498721285522,406.4549755933919,,179.84146314711296,399.8983969106893,,170.58023177122192,425.0085658212911,,219.90156846167886,423.18240351218395,,246.52669658888135,427.4996437096049,,298.4888777183851,437.1833183414632,,330.0340437340101,468.643566819899,,339.511607061308,426.85480649033514,,207.56834346485985,379.4667679625044,,191.17594587509558,457.1998049339719,
4,34,,416.91395254391773,544.124192332366,,407.96990966796875,560.1527099609375,,399.84906005859375,536.2571411132812,,399.12825326662914,549.3797097248889,,382.75507220708636,567.9872762662944,,375.63679818850414,544.1382304183035,,332.54278564453125,568.49951171875,,308.4069519042969,576.325927734375,,259.75058193035693,590.4689531411841,,231.59322025530412,613.0972707077045,,236.77075009710484,611.1052646808058,,350.10344735601626,580.1490564607053,,334.882464452058,553.1198451063742,
5,34,,440.67472232391134,396.20012651796753,,452.50626880703464,378.7083613199184,,460.3496852937785,402.82610933917647,,459.8080139160156,388.15985107421875,,477.72529514511854,369.3705285495267,,490.3572499014854,393.2732231266195,,528.2599333466242,363.79742431640625,,553.8243700873346,351.31727637614335,,590.1524037847114,306.40803640382074,,595.0940229074247,270.8586100596572,,584.8002369358179,269.5821064184449,,504.1028846372575,359.69519530886134,,516.8624570252795,382.7574729279116,
track_0,34,1.0169117450714111,144.3135528564453,260.7781066894531,0.8896068930625916,164.3330078125,264.68731689453125,0.8493303060531616,147.8095703125,280.7916564941406,0.8216984272003174,159.9241943359375,276.63763427734375,0.9257062673568726,184.54806518554688,284.627197265625,0.8471945524215698,164.30661010742188,304.01263427734375,0.7661659121513367,211.9705352783203,328.1039733886719,0.971164345741272,240.42202758789062,324.52777099609375,0.7304086089134216,295.5799560546875,336.37249755859375,0.6748902201652527,327.9050598144531,307.8749084472656,0.5185033679008484,328.12200927734375,307.9237365722656,0.49236252903938293,215.96966552734375,279.7945251464844,0.4428228735923767,216.24241638183594,356.06695556640625,0.26030924916267395
track_1,34,0.9563305974006653,440.36419677734375,396.12017822265625,0.9917355179786682,451.986328125,376.55712890625,0.9681660532951355,460.399658203125,400.7261962890625,0.9327844977378845,460.3106994628906,388.0787353515625,1.0181418657302856,476.76947021484375,368.4442138671875,0.9654625654220581,484.765625,392.30218505859375,0.9460040926933289,528.1673583984375,363.8989562988281,0.9829639792442322,552.0970458984375,351.91949462890625,0.9259735941886902,588.8831787109375,308.218505859375,0.8370486497879028,588.70166015625,268.5452880859375,0.7809662222862244,588.708740234375,268.31634521484375,0.7294269800186157,496.47967529296875,344.0561218261719,0.5629606246948242,516.6521606445312,400.0673828125,0.6442350745201111
track_2,34,0.9423826336860657,136.27978515625,400.3656921386719,0.9108913540840149,156.04122924804688,392.4816589355469,1.016101598739624,148.1457061767578,416.6512756347656,0.873655378818512,156.3760223388672,407.82452392578125,0.9412108063697815,180.111328125,400.5294189453125,0.899104118347168,172.46826171875,424.6331787109375,0.9066588878631592,220.23489379882812,423.98138427734375,1.0048342943191528,248.08255004882812,428.1636047363281,0.9526963233947754,304.037841796875,436.3956604003906,0.963583767414093,332.297607421875,468.5022277832031,0.6315764784812927,332.15167236328125,471.84222412109375,0.5978440642356873,204.9122314453125,384.00592041015625,0.7229453325271606,188.724365234375,452.2427978515625,0.6374460458755493
track_3,34,0.9878731966018677,416.855224609375,541.12939453125,1.027586579322815,405.1121826171875,560.6339721679688,1.0355548858642578,397.03460693359375,536.3759155273438,0.999963641166687,396.92138671875,548.922119140625,0.9989414215087891,380.6177673339844,568.5104370117188,0.9719046354293823,372.82769775390625,544.5653076171875,0.9235008955001831,332.68756103515625,568.66015625,0.9569056034088135,308.419921875,576.720947265625,0.9571961164474487,260.9567565917969,592.2115478515625,0.8127627372741699,232.84434509277344,612.342041015625,0.6688752174377441,232.7850799560547,612.46240234375,0.6097493171691895,364.7501220703125,592.8800048828125,0.6469119191169739,340.81927490234375,532.6029663085938,0.5502877235412598
